gene	transcript	protein_change	score	pvalue	qvalue	info
ZNF469	.	.	.	0.00330903819914875	0.226089095643969	FILTER=FAIL
CHST5	.	.	.	0.00338434971903448	0.227597186186072	FILTER=FAIL
SYNE2	.	.	.	0.00338629510042144	0.227597186186072	FILTER=FAIL
CEP128	.	.	.	0.00341834215606798	0.229039776568917	FILTER=FAIL
DST	.	.	.	0.00343655658053949	0.229039776568917	FILTER=FAIL
FOXQ1	.	.	.	0.00346403403692773	0.230228000337314	FILTER=FAIL
ZNF222	.	.	.	0.00349627948816447	0.231725634965567	FILTER=FAIL
FOXM1	.	.	.	0.00352699286738222	0.231971118290632	FILTER=FAIL
PCDHGA10	.	.	.	0.00351893172455541	0.231971118290632	FILTER=FAIL
TRMT2A	.	.	.	0.00352914987173091	0.231971118290632	FILTER=FAIL
ARHGAP4	.	.	.	0.00355642938614563	0.232483301790232	FILTER=FAIL
ZNF292	.	.	.	0.00355312154972454	0.232483301790232	FILTER=FAIL
TG	.	.	.	0.00357621390813187	0.233137879366192	FILTER=FAIL
PIWIL3	.	.	.	0.00359791245065452	0.233621579240401	FILTER=FAIL
SPSB2	.	.	.	0.0036032163101621	0.233621579240401	FILTER=FAIL
TRPM6	.	.	.	0.00366731045419092	0.236491966045933	FILTER=FAIL
ZNF283	.	.	.	0.00366502225805385	0.236491966045933	FILTER=FAIL
MAGT1	.	.	.	0.00368256781812035	0.236835763181541	FILTER=FAIL
TRIM7	.	.	.	0.00373149907002917	0.23778273986271	FILTER=FAIL
IFNL2	.	.	.	0.00371810877085194	0.23778273986271	FILTER=FAIL
RNF149	.	.	.	0.00373715538342482	0.23778273986271	FILTER=FAIL
MST1R	.	.	.	0.0037081594592061	0.23778273986271	FILTER=FAIL
ZNF404	.	.	.	0.00375352617652116	0.238189187690944	FILTER=FAIL
PORCN	.	.	.	0.00378722507876262	0.239056059204434	FILTER=FAIL
BRCA1	.	.	.	0.00377824844780011	0.239056059204434	FILTER=FAIL
ZNF479	.	.	.	0.00379900774631456	0.239167083976426	FILTER=FAIL
DNAJC14	.	.	.	0.00384670056593612	0.240267736919465	FILTER=FAIL
RGL2	.	.	.	0.00384131247442954	0.240267736919465	FILTER=FAIL
OR5W2	.	.	.	0.00390452580157491	0.24309451191913	FILTER=FAIL
SLC9C1	.	.	.	0.00391233413985524	0.24309451191913	FILTER=FAIL
USP29	.	.	.	0.00398632665005504	0.247048711351463	FILTER=FAIL
RFX7	.	.	.	0.00400780895307498	0.247736584508728	FILTER=FAIL
DDX11	.	.	.	0.00406704026550037	0.250748270632658	FILTER=FAIL
THSD7A	.	.	.	0.00408781005302898	0.251379247075442	FILTER=FAIL
CEP192	.	.	.	0.00412637139066431	0.251823085392367	FILTER=FAIL
KIF4A	.	.	.	0.00411010963694209	0.251823085392367	FILTER=FAIL
DCLRE1C	.	.	.	0.00412669012524792	0.251823085392367	FILTER=FAIL
HIST1H4B	.	.	.	0.0042063704448696	0.256030609220889	FILTER=FAIL
TP53BP1	.	.	.	0.00422575579215034	0.256556064123937	FILTER=FAIL
ECI2	.	.	.	0.00423754672045859	0.25661894606635	FILTER=FAIL
SPOPL	.	.	.	0.00425037586519663	0.256744223148333	FILTER=FAIL
PDE3A	.	.	.	0.00427897672814379	0.257819153367452	FILTER=FAIL
KIF2C	.	.	.	0.00429727856766722	0.258269689230579	FILTER=FAIL
IGSF10	.	.	.	0.00431208294458618	0.258508289090016	FILTER=FAIL
ZNF358	.	.	.	0.0043764213979248	0.261087098189548	FILTER=FAIL
NKD2	.	.	.	0.00438736201640973	0.261087098189548	FILTER=FAIL
COL19A1	.	.	.	0.0043879265035209	0.261087098189548	FILTER=FAIL
SPEF2	.	.	.	0.00441762452073836	0.262200301156262	FILTER=FAIL
TRAF3	.	.	.	0.00443267983172734	0.262441044131549	FILTER=FAIL
BRCA2	.	.	.	0.00448463194082738	0.262734289854435	FILTER=FAIL
GPR115	.	.	.	0.00446017434919987	0.262734289854435	FILTER=FAIL
MDC1	.	.	.	0.00449249846263235	0.262734289854435	FILTER=FAIL
PSMD2	.	.	.	0.00449269028753603	0.262734289854435	FILTER=FAIL
ZNF518B	.	.	.	0.00459413339329063	0.268009835608593	FILTER=FAIL
PSD	.	.	.	0.00462582086405485	0.269200209308168	FILTER=FAIL
PIBF1	.	.	.	0.00467122773943603	0.271181250274802	FILTER=FAIL
WDPCP	.	.	.	0.00474304624149055	0.27446893404826	FILTER=FAIL
TLR2	.	.	.	0.00475290562403534	0.27446893404826	FILTER=FAIL
OR8U1	.	.	.	0.00476236960167559	0.27446893404826	FILTER=FAIL
LPHN3	.	.	.	0.00481763574664624	0.276319204122546	FILTER=FAIL
SOCS2	.	.	.	0.00480648997835801	0.276319204122546	FILTER=FAIL
FHL1	.	.	.	0.00487306388059123	0.278828067604093	FILTER=FAIL
ZNF229	.	.	.	0.0049207515344614	0.280883089981457	FILTER=FAIL
MAST4	.	.	.	0.00494110628850615	0.281371828266723	FILTER=FAIL
CHST1	.	.	.	0.00496040000960893	0.281657239661658	FILTER=FAIL
DCAF16	.	.	.	0.00497272559891758	0.281657239661658	FILTER=FAIL
MTMR1	.	.	.	0.00502893791051578	0.283665386630985	FILTER=FAIL
KCNA5	.	.	.	0.00507224350432957	0.284509870869759	FILTER=FAIL
ZNF536	.	.	.	0.00507968168443074	0.284509870869759	FILTER=FAIL
LIN9	.	.	.	0.00505976991228326	0.284509870869759	FILTER=FAIL
ZHX3	.	.	.	0.00510245358638472	0.285116024756767	FILTER=FAIL
DNAH6	.	.	.	0.00515774846478826	0.287532426097775	FILTER=FAIL
TTI1	.	.	.	0.00520437854770514	0.289455646033204	FILTER=FAIL
SLFN11	.	.	.	0.00523089425302144	0.290253806690911	FILTER=FAIL
OR7G1	.	.	.	0.00538491591665936	0.298106946105551	FILTER=FAIL
FAM208B	.	.	.	0.00543672501704853	0.299915265919378	FILTER=FAIL
WAC	.	.	.	0.00545296040528274	0.299915265919378	FILTER=FAIL
ZNF160	.	.	.	0.00545529025184451	0.299915265919378	FILTER=FAIL
DSCAM	.	.	.	0.00552091011445079	0.302825092714473	FILTER=FAIL
CCDC85A	.	.	.	0.00554238911172573	0.303305972949027	FILTER=FAIL
FBN1	.	.	.	0.00557069402126332	0.303462920884344	FILTER=FAIL
APOBEC3G	.	.	.	0.0055625310028176	0.303462920884344	FILTER=FAIL
PRRC2A	.	.	.	0.00562990724523235	0.305989947314906	FILTER=FAIL
NDC80	.	.	.	0.00569279200766139	0.306767725935364	FILTER=FAIL
PDZD8	.	.	.	0.00569564554020815	0.306767725935364	FILTER=FAIL
ALAS2	.	.	.	0.00568320216156313	0.306767725935364	FILTER=FAIL
KIF26B	.	.	.	0.00568918579637225	0.306767725935364	FILTER=FAIL
SERPINA7	.	.	.	0.00573721783740004	0.306928290583778	FILTER=FAIL
ZNF676	.	.	.	0.00573030423561805	0.306928290583778	FILTER=FAIL
PHF12	.	.	.	0.0057361640529671	0.306928290583778	FILTER=FAIL
JRKL	.	.	.	0.00579281546992728	0.308974624011908	FILTER=FAIL
RANBP2	.	.	.	0.00581972191657056	0.308974624011908	FILTER=FAIL
C1ORF220	.	.	.	0.00582726658865711	0.308974624011908	FILTER=FAIL
SRCAP	.	.	.	0.00580813408708634	0.308974624011908	FILTER=FAIL
ANO6	.	.	.	0.0059270265926651	0.310249138198244	FILTER=FAIL
SEC24C	.	.	.	0.00594232423120693	0.310249138198244	FILTER=FAIL
ZNF727	.	.	.	0.0058948937292999	0.310249138198244	FILTER=FAIL
ALS2CR11	.	.	.	0.00589932671951542	0.310249138198244	FILTER=FAIL
PRAMEF4	.	.	.	0.0059324422127507	0.310249138198244	FILTER=FAIL
CACNA1E	.	.	.	0.00592832692078098	0.310249138198244	FILTER=FAIL
SLC30A1	.	.	.	0.00587973425471544	0.310249138198244	FILTER=FAIL
PCDH11X	.	.	.	0.00598730292315727	0.311914951411643	FILTER=FAIL
SPATA16	.	.	.	0.00610410939625544	0.316680024983392	FILTER=FAIL
TMEM55A	.	.	.	0.00611858723878221	0.316680024983392	FILTER=FAIL
ADAM9	.	.	.	0.00610638612674628	0.316680024983392	FILTER=FAIL
SLFN12	.	.	.	0.00613228575216841	0.316702030404195	FILTER=FAIL
EXOC3L2	.	.	.	0.00615398896397939	0.317136450713927	FILTER=FAIL
LINGO2	.	.	.	0.00619770382004921	0.318700890401668	FILTER=FAIL
LRRC15	.	.	.	0.00623554638250961	0.319127353763345	FILTER=FAIL
IL12B	.	.	.	0.00623305779646038	0.319127353763345	FILTER=FAIL
PLEC	.	.	.	0.00625481787531747	0.319127353763345	FILTER=FAIL
CCDC14	.	.	.	0.0062594971316532	0.319127353763345	FILTER=FAIL
NDUFB7	.	.	.	0.00632870069361752	0.320705160270521	FILTER=FAIL
MOCS3	.	.	.	0.00631830304597288	0.320705160270521	FILTER=FAIL
MUC5B	.	.	.	0.00633076825177767	0.320705160270521	FILTER=FAIL
FAM154B	.	.	.	0.00635987022464262	0.321496829576214	FILTER=FAIL
ABCF1	.	.	.	0.0064239342307509	0.322684359464666	FILTER=FAIL
RASAL2	.	.	.	0.00641760436391976	0.322684359464666	FILTER=FAIL
ZNF804B	.	.	.	0.00641151382495526	0.322684359464666	FILTER=FAIL
SNAPC2	.	.	.	0.00646674680526969	0.322796189903211	FILTER=FAIL
GUCY1A2	.	.	.	0.0064500703515271	0.322796189903211	FILTER=FAIL
NLRP8	.	.	.	0.00646169828534502	0.322796189903211	FILTER=FAIL
TSPYL4	.	.	.	0.00648191648988305	0.322877927867661	FILTER=FAIL
B3GNT5	.	.	.	0.00652318546573266	0.323017638551502	FILTER=FAIL
MAP3K13	.	.	.	0.00652533536386521	0.323017638551502	FILTER=FAIL
PHRF1	.	.	.	0.00649875339737773	0.323017638551502	FILTER=FAIL
BEST1	.	.	.	0.00659196943322214	0.324767808855185	FILTER=FAIL
NAA60	.	.	.	0.00659324066076961	0.324767808855185	FILTER=FAIL
ZNF286B	.	.	.	0.00664182151337321	0.324767808855185	FILTER=FAIL
PARP14	.	.	.	0.00662237853048005	0.324767808855185	FILTER=FAIL
ANKRD12	.	.	.	0.00665512045542264	0.324767808855185	FILTER=FAIL
PTPRC	.	.	.	0.00660210771173124	0.324767808855185	FILTER=FAIL
CNTNAP2	.	.	.	0.00665597060059453	0.324767808855185	FILTER=FAIL
RAI1	.	.	.	0.00674591741790324	0.327152670297407	FILTER=FAIL
KMT2B	.	.	.	0.00674274315132546	0.327152670297407	FILTER=FAIL
GNAL	.	.	.	0.00674598129867243	0.327152670297407	FILTER=FAIL
MPHOSPH9	.	.	.	0.00680780401802281	0.327517499023247	FILTER=FAIL
DIAPH2	.	.	.	0.00679971974192316	0.327517499023247	FILTER=FAIL
TET2	.	.	.	0.00677339624010309	0.327517499023247	FILTER=FAIL
NWD1	.	.	.	0.00680841070894931	0.327517499023247	FILTER=FAIL
KIAA1462	.	.	.	0.00687876365430907	0.330236017689767	FILTER=FAIL
PRDM9	.	.	.	0.00690015561136905	0.330597817042702	FILTER=FAIL
ASXL1	.	.	.	0.00697109082406241	0.331963267916493	FILTER=FAIL
POTEF	.	.	.	0.0069427359046641	0.331963267916493	FILTER=FAIL
TEX11	.	.	.	0.00698430681031347	0.331963267916493	FILTER=FAIL
DKFZP779J2370	.	.	.	0.00697263105743326	0.331963267916493	FILTER=FAIL
ITGA4	.	.	.	0.00701807307839336	0.332244491369971	FILTER=FAIL
MAP7D3	.	.	.	0.00701593816191066	0.332244491369971	FILTER=FAIL
TET1	.	.	.	0.00704509976406084	0.332863525486122	FILTER=FAIL
TGS1	.	.	.	0.00709648872089907	0.333968877476631	FILTER=FAIL
PLEKHD1	.	.	.	0.007094087895613	0.333968877476631	FILTER=FAIL
FLNC	.	.	.	0.00712612519617076	0.334703439331957	FILTER=FAIL
APOD	.	.	.	0.00720386430252937	0.336886099068384	FILTER=FAIL
GMPS	.	.	.	0.00719169929694936	0.336886099068384	FILTER=FAIL
LAMTOR4	.	.	.	0.00721495375624243	0.336886099068384	FILTER=FAIL
ZNF728	.	.	.	0.00723255135110689	0.337048193823067	FILTER=FAIL
TMEM30B	.	.	.	0.00729945853893423	0.339503081362516	FILTER=FAIL
KDM6A	.	.	.	0.00731830107384256	0.339717244400552	FILTER=FAIL
ATRX	.	.	.	0.00744806391221948	0.34506952416613	FILTER=FAIL
DLG2	.	.	.	0.00750750871471661	0.347149530878175	FILTER=FAIL
SMG1	.	.	.	0.0075544351590001	0.34797070056707	FILTER=FAIL
EVA1A	.	.	.	0.00755341631083472	0.34797070056707	FILTER=FAIL
NBPF8	.	.	.	0.0076716791579241	0.352012047515517	FILTER=FAIL
NMU	.	.	.	0.00766737451242036	0.352012047515517	FILTER=FAIL
ZC3H12A	.	.	.	0.00773260785373637	0.353862486496952	FILTER=FAIL
H3F3A	.	.	.	0.00774166881606911	0.353862486496952	FILTER=FAIL
LRRC4	.	.	.	0.00778914847153506	0.354673821623715	FILTER=FAIL
PML	.	.	.	0.00783330289978199	0.356004966073902	FILTER=FAIL
H2AFX	.	.	.	0.00790004027704761	0.358355439183186	FILTER=FAIL
AGMO	.	.	.	0.00792662866622794	0.358879240941553	FILTER=FAIL
GIMAP4	.	.	.	0.00795408859487092	0.359218282206346	FILTER=FAIL
ZNF112	.	.	.	0.00797301413122039	0.359218282206346	FILTER=FAIL
ZNF329	.	.	.	0.007979282882203	0.359218282206346	FILTER=FAIL
TTLL13	.	.	.	0.00799982485102265	0.359464822872694	FILTER=FAIL
CERK	.	.	.	0.00803881320018659	0.35986131886764	FILTER=FAIL
GUCY1A3	.	.	.	0.00802477804060153	0.35986131886764	FILTER=FAIL
MPEG1	.	.	.	0.00807567379628185	0.360834413444354	FILTER=FAIL
LEPREL1	.	.	.	0.00811351183718526	0.36137144281083	FILTER=FAIL
MCF2	.	.	.	0.00812950249793032	0.36137144281083	FILTER=FAIL
PIK3R4	.	.	.	0.00813312928706687	0.36137144281083	FILTER=FAIL
GAGE12H	.	.	.	0.00826264998728609	0.362665653824099	FILTER=FAIL
DENND2C	.	.	.	0.00827657049588787	0.362665653824099	FILTER=FAIL
ARID1B	.	.	.	0.00824360607572847	0.362665653824099	FILTER=FAIL
MRPL53	.	.	.	0.00822322197544255	0.362665653824099	FILTER=FAIL
PHKA2	.	.	.	0.00828385504334174	0.362665653824099	FILTER=FAIL
SGCD	.	.	.	0.00822519979431313	0.362665653824099	FILTER=FAIL
C2CD4B	.	.	.	0.00827939572350767	0.362665653824099	FILTER=FAIL
HOXA4	.	.	.	0.00819843409617191	0.362665653824099	FILTER=FAIL
OR52W1	.	.	.	0.00830116724766377	0.362757968002303	FILTER=FAIL
ZNF629	.	.	.	0.00845956624452972	0.36900411443232	FILTER=FAIL
DNAH2	.	.	.	0.00854993864373143	0.370651076956994	FILTER=FAIL
ZNF43	.	.	.	0.00854171595522704	0.370651076956994	FILTER=FAIL
NRXN3	.	.	.	0.00855946116526839	0.370651076956994	FILTER=FAIL
SPEN	.	.	.	0.00853227731254115	0.370651076956994	FILTER=FAIL
FAM181B	.	.	.	0.00859431283554151	0.37148605843482	FILTER=FAIL
CTAGE5	.	.	.	0.00864637198442153	0.372921780115803	FILTER=FAIL
PCDHGB2	.	.	.	0.00867441693060648	0.372921780115803	FILTER=FAIL
LDHC	.	.	.	0.00867393714248166	0.372921780115803	FILTER=FAIL
TNFRSF14	.	.	.	0.00881497281216444	0.373590270910268	FILTER=FAIL
TP53TG3D	.	.	.	0.00879153530779241	0.373590270910268	FILTER=FAIL
HSPA8	.	.	.	0.00881522726414422	0.373590270910268	FILTER=FAIL
FCRL1	.	.	.	0.00875706828035883	0.373590270910268	FILTER=FAIL
OR5D14	.	.	.	0.00875245450551889	0.373590270910268	FILTER=FAIL
ISY1	.	.	.	0.00874296893895573	0.373590270910268	FILTER=FAIL
POPDC3	.	.	.	0.00880659014879834	0.373590270910268	FILTER=FAIL
CCDC168	.	.	.	0.00871048649363695	0.373590270910268	FILTER=FAIL
RPA4	.	.	.	0.00884060338251816	0.373856874737964	FILTER=FAIL
ZBTB42	.	.	.	0.00891553066747282	0.373856874737964	FILTER=FAIL
PPFIA2	.	.	.	0.00885523040313119	0.373856874737964	FILTER=FAIL
ZSCAN32	.	.	.	0.00888913555654967	0.373856874737964	FILTER=FAIL
MRGPRD	.	.	.	0.0089050391159487	0.373856874737964	FILTER=FAIL
ANKRD30A	.	.	.	0.0088914594690658	0.373856874737964	FILTER=FAIL
CCDC148	.	.	.	0.00895148668427059	0.374706091731046	FILTER=FAIL
MAP4K3	.	.	.	0.00898279518739616	0.375358131648463	FILTER=FAIL
FAM49A	.	.	.	0.00899934292679285	0.375392171736499	FILTER=FAIL
OR2T27	.	.	.	0.0090437893713835	0.376587808728116	FILTER=FAIL
GIP	.	.	.	0.00912690143134124	0.379386529881188	FILTER=FAIL
CTAGE1	.	.	.	0.00916058857350495	0.379464658617757	FILTER=FAIL
NXF1	.	.	.	0.00914599054708552	0.379464658617757	FILTER=FAIL
SVIL	.	.	.	0.00921492875796785	0.381054073076452	FILTER=FAIL
DZIP1	.	.	.	0.0092315786347751	0.381082121497809	FILTER=FAIL
NF2	.	.	.	0.00924897771736748	0.381140947040394	FILTER=FAIL
MAGEC2	.	.	.	0.0092693961474115	0.381323779443515	FILTER=FAIL
LIPH	.	.	.	0.00930601738514158	0.381665761110031	FILTER=FAIL
ITPKC	.	.	.	0.00935160742200547	0.381665761110031	FILTER=FAIL
FAM69A	.	.	.	0.00933177129092829	0.381665761110031	FILTER=FAIL
NRIP1	.	.	.	0.00933570847385294	0.381665761110031	FILTER=FAIL
PDE1C	.	.	.	0.00935768944884191	0.381665761110031	FILTER=FAIL
ZNF565	.	.	.	0.00937790320290401	0.381837492186501	FILTER=FAIL
LIG4	.	.	.	0.0093975438386625	0.381985342402874	FILTER=FAIL
CENPE	.	.	.	0.00943620925508276	0.382904681677338	FILTER=FAIL
NPAP1	.	.	.	0.00959757694755926	0.388791487213521	FILTER=FAIL
PSG5	.	.	.	0.00963059957374081	0.389467975982128	FILTER=FAIL
PCDHGB6	.	.	.	0.00966568452472279	0.390225436141939	FILTER=FAIL
IGFN1	.	.	.	0.00975076769001547	0.392995468046907	FILTER=FAIL
MYH13	.	.	.	0.00978641081590188	0.393766883756187	FILTER=FAIL
DDI1	.	.	.	0.00987049314041842	0.394146194941313	FILTER=FAIL
SMARCAD1	.	.	.	0.00987843355301362	0.394146194941313	FILTER=FAIL
STAC2	.	.	.	0.00986766232882724	0.394146194941313	FILTER=FAIL
GFRA3	.	.	.	0.00982694806073164	0.394146194941313	FILTER=FAIL
ALMS1	.	.	.	0.00983712714074049	0.394146194941313	FILTER=FAIL
ZBED4	.	.	.	0.00992012312014875	0.39514881076252	FILTER=FAIL
COQ5	.	.	.	0.00998649103437084	0.39712946013348	FILTER=FAIL
MPDZ	.	.	.	0.0100724045577972	0.399879488767123	FILTER=FAIL
PLXNA3	.	.	.	0.0101103241626805	0.400718163657071	FILTER=FAIL
CAMTA1	.	.	.	0.0102289869885382	0.404078856865102	FILTER=FAIL
SLC4A4	.	.	.	0.0102190295886967	0.404078856865102	FILTER=FAIL
DNAJC15	.	.	.	0.0102857824092836	0.404723891294395	FILTER=FAIL
WDR81	.	.	.	0.0102962029344383	0.404723891294395	FILTER=FAIL
ACSF2	.	.	.	0.0102811296352978	0.404723891294395	FILTER=FAIL
NOX1	.	.	.	0.0103556205217104	0.406389976394754	FILTER=FAIL
E2F8	.	.	.	0.0103864125857131	0.406929071092142	FILTER=FAIL
DACH1	.	.	.	0.0104058236536326	0.407021233402744	FILTER=FAIL
CCDC77	.	.	.	0.0105167023269061	0.407151945481254	FILTER=FAIL
RNF213	.	.	.	0.0105357938032269	0.407151945481254	FILTER=FAIL
ZNF597	.	.	.	0.0104858955328466	0.407151945481254	FILTER=FAIL
TPBG	.	.	.	0.0105962454448664	0.407151945481254	FILTER=FAIL
OR1J2	.	.	.	0.010596871674093	0.407151945481254	FILTER=FAIL
CHMP6	.	.	.	0.0105851837356319	0.407151945481254	FILTER=FAIL
UHRF1BP1	.	.	.	0.0104384079977035	0.407151945481254	FILTER=FAIL
PLD5	.	.	.	0.0104502788321916	0.407151945481254	FILTER=FAIL
PCDH20	.	.	.	0.0105657449089361	0.407151945481254	FILTER=FAIL
USP17L2	.	.	.	0.0105048880112344	0.407151945481254	FILTER=FAIL
ZNF768	.	.	.	0.0106289866715508	0.407729295792929	FILTER=FAIL
HN1	.	.	.	0.0106672693605423	0.408541006328313	FILTER=FAIL
AKT1	.	.	.	0.0107887004708918	0.411869429176765	FILTER=FAIL
CCDC114	.	.	.	0.010787684012772	0.411869429176765	FILTER=FAIL
HS3ST5	.	.	.	0.0108353012928833	0.412987681866127	FILTER=FAIL
OR13C9	.	.	.	0.0110477158998417	0.417747228795916	FILTER=FAIL
BRS3	.	.	.	0.0110412689607608	0.417747228795916	FILTER=FAIL
LMTK3	.	.	.	0.0110242001306729	0.417747228795916	FILTER=FAIL
MAGEB16	.	.	.	0.0110087544796766	0.417747228795916	FILTER=FAIL
SAMD3	.	.	.	0.0110891230091677	0.418649485757502	FILTER=FAIL
ARHGAP5	.	.	.	0.0111346421085933	0.419703887379204	FILTER=FAIL
RTN4	.	.	.	0.0112003345435758	0.421514167523215	FILTER=FAIL
CTTNBP2NL	.	.	.	0.0112427763037126	0.422445106467059	FILTER=FAIL
CCNB3	.	.	.	0.0112895082735734	0.423534068250725	FILTER=FAIL
CCAR1	.	.	.	0.011340580111259	0.424116365916363	FILTER=FAIL
ZNF20	.	.	.	0.011325040774224	0.424116365916363	FILTER=FAIL
RAPGEFL1	.	.	.	0.0113802304139134	0.424208721808593	FILTER=FAIL
SBDS	.	.	.	0.0113748088543449	0.424208721808593	FILTER=FAIL
KANSL1	.	.	.	0.01139638686837	0.424208721808593	FILTER=FAIL
MUM1L1	.	.	.	0.0114608218138896	0.424232525859408	FILTER=FAIL
KCNRG	.	.	.	0.0115154383746731	0.424232525859408	FILTER=FAIL
SON	.	.	.	0.0114204186570197	0.424232525859408	FILTER=FAIL
PROP1	.	.	.	0.0115214868716218	0.424232525859408	FILTER=FAIL
DNAJC27	.	.	.	0.0115083056452059	0.424232525859408	FILTER=FAIL
SLC18A3	.	.	.	0.0115091269980633	0.424232525859408	FILTER=FAIL
SLC24A1	.	.	.	0.0114454685643452	0.424232525859408	FILTER=FAIL
WDR7	.	.	.	0.0115917475400949	0.426161935757572	FILTER=FAIL
HIST1H2AK	.	.	.	0.0116378463468709	0.427198482825138	FILTER=FAIL
GOLGA4	.	.	.	0.0117439290715063	0.427224138764806	FILTER=FAIL
GAS6	.	.	.	0.0117388517144964	0.427224138764806	FILTER=FAIL
AKAP3	.	.	.	0.0116995356633113	0.427224138764806	FILTER=FAIL
CHN2	.	.	.	0.0117459779978924	0.427224138764806	FILTER=FAIL
TULP4	.	.	.	0.0117417497870142	0.427224138764806	FILTER=FAIL
CUL1	.	.	.	0.0117869266221662	0.42806098813529	FILTER=FAIL
PCDHA7	.	.	.	0.0118119667417328	0.428318429267089	FILTER=FAIL
OR5M3	.	.	.	0.0118739188454542	0.428610746826834	FILTER=FAIL
NBR1	.	.	.	0.0118424074006174	0.428610746826834	FILTER=FAIL
UGT2B17	.	.	.	0.0118686733119226	0.428610746826834	FILTER=FAIL
SPAG17	.	.	.	0.0119029301947334	0.429008934208971	FILTER=FAIL
CDH10	.	.	.	0.0119527087342295	0.430153288685846	FILTER=FAIL
NHLH2	.	.	.	0.0121011631040939	0.432884185402819	FILTER=FAIL
KLHL11	.	.	.	0.0120737823466471	0.432884185402819	FILTER=FAIL
LCMT2	.	.	.	0.0120962930313609	0.432884185402819	FILTER=FAIL
ZSCAN5B	.	.	.	0.0120496789332906	0.432884185402819	FILTER=FAIL
PCDHB16	.	.	.	0.01216800807724	0.434623761561297	FILTER=FAIL
TRAV20	.	.	.	0.0122573922471796	0.437162001521234	FILTER=FAIL
CALD1	.	.	.	0.0123448856110187	0.439625329371502	FILTER=FAIL
CCNC	.	.	.	0.0124567885991609	0.442949293555856	FILTER=FAIL
IFNA1	.	.	.	0.0124903111038081	0.443480391275091	FILTER=FAIL
ZEB2	.	.	.	0.0125239970962276	0.444015706858827	FILTER=FAIL
BRD7	.	.	.	0.0126333514997205	0.446303900702555	FILTER=FAIL
MFAP1	.	.	.	0.0126446536829391	0.446303900702555	FILTER=FAIL
KIAA1210	.	.	.	0.0126118964826898	0.446303900702555	FILTER=FAIL
MYH10	.	.	.	0.0127274509523689	0.448562747006679	FILTER=FAIL
DDC8	.	.	.	0.0127544973454215	0.448852959678108	FILTER=FAIL
NEUROD4	.	.	.	0.012829494451907	0.450415370590864	FILTER=FAIL
HTATSF1	.	.	.	0.0128366492875854	0.450415370590864	FILTER=FAIL
VPS72	.	.	.	0.0128668948107014	0.450813671341168	FILTER=FAIL
ZNF311	.	.	.	0.0129001731800405	0.451316909202003	FILTER=FAIL
POM121L12	.	.	.	0.012921144269146	0.451388729519507	FILTER=FAIL
CLEC4D	.	.	.	0.0129435230389917	0.451509444020968	FILTER=FAIL
ZNF493	.	.	.	0.0129992629777573	0.452791846203342	FILTER=FAIL
ZNF519	.	.	.	0.013022418981517	0.452937196645766	FILTER=FAIL
SPIN2B	.	.	.	0.0130706653833694	0.453953531364183	FILTER=FAIL
TIGD4	.	.	.	0.0131852650048364	0.45693807958455	FILTER=FAIL
SEMA4B	.	.	.	0.0131949009569889	0.45693807958455	FILTER=FAIL
MAN2B1	.	.	.	0.0133319302628917	0.461014284163183	FILTER=FAIL
SLC26A3	.	.	.	0.0136144787702263	0.46942408014104	FILTER=FAIL
TICRR	.	.	.	0.0135976530841082	0.46942408014104	FILTER=FAIL
PCYOX1L	.	.	.	0.0136562287182025	0.47018415182729	FILTER=FAIL
EMILIN3	.	.	.	0.0136808337923279	0.470352585424991	FILTER=FAIL
PCSK4	.	.	.	0.0137556370997105	0.472243886617399	FILTER=FAIL
SSR3	.	.	.	0.0141094039163317	0.47427290746034	FILTER=FAIL
ELFN1	.	.	.	0.0141327760772968	0.47427290746034	FILTER=FAIL
ERCC6L	.	.	.	0.014120858469299	0.47427290746034	FILTER=FAIL
METTL8	.	.	.	0.0140605618330923	0.47427290746034	FILTER=FAIL
CASS4	.	.	.	0.0140913353546018	0.47427290746034	FILTER=FAIL
HRH1	.	.	.	0.0138913440715313	0.47427290746034	FILTER=FAIL
POLRMT	.	.	.	0.0140242250413387	0.47427290746034	FILTER=FAIL
IQCG	.	.	.	0.0140386526941507	0.47427290746034	FILTER=FAIL
GTF3C1	.	.	.	0.0140632638665667	0.47427290746034	FILTER=FAIL
FZD1	.	.	.	0.0140336734510132	0.47427290746034	FILTER=FAIL
ANKRD11	.	.	.	0.0140103810352156	0.47427290746034	FILTER=FAIL
PCLO	.	.	.	0.014131052271181	0.47427290746034	FILTER=FAIL
PKHD1	.	.	.	0.0140805584003792	0.47427290746034	FILTER=FAIL
OXLD1	.	.	.	0.0141166321704657	0.47427290746034	FILTER=FAIL
ZNF665	.	.	.	0.014123201052162	0.47427290746034	FILTER=FAIL
CEP250	.	.	.	0.0140503738206881	0.47427290746034	FILTER=FAIL
LTN1	.	.	.	0.0141721463144416	0.474926139132832	FILTER=FAIL
MTIF2	.	.	.	0.0141960022907294	0.475058365577565	FILTER=FAIL
ZBTB14	.	.	.	0.0142581749576036	0.476470664549611	FILTER=FAIL
EIF3I	.	.	.	0.0143466327149327	0.478087509187562	FILTER=FAIL
KCNB1	.	.	.	0.0143329039824122	0.478087509187562	FILTER=FAIL
TMEM132D	.	.	.	0.0144136310333837	0.478982223477068	FILTER=FAIL
SCLT1	.	.	.	0.014406276166113	0.478982223477068	FILTER=FAIL
